"COUNTRY","SOURCETY","year","radius_km","value","year.lag","value.lag","diff_yoy","diff_yoy_absolute"
"USA","Coal",2018,50,0.0197752055155094,2017,0.0170273077632323,0.161381810353527,0.0027478977522771
"USA","Coal",2019,50,0.0288637178979746,2018,0.0197752055155094,0.459591298575236,0.00908851238246514
"USA","Coal",2020,2,0.00317966377743305,2019,0.0288637178979746,-0.889838731494248,-0.0256840541205415
"USA","Coal",2020,20,0.00523546567873181,2020,0.00317966377743305,0.646546944959826,0.00205580190129876
"USA","Coal",2020,50,0.0135042469152831,2020,0.00523546567873181,1.57937836745675,0.00826878123655131
"USA","Coal",2020,200,-0.00530373067373799,2020,0.0135042469152831,-1.39274538647065,-0.0188079775890211
"Uzbekistan","Oil & Gas",2005,50,0.10124302417041,NA,NA,NA,NA
"Uzbekistan","Oil & Gas",2006,50,0.0665851042302333,2005,0.10124302417041,-0.342324028980418,-0.0346579199401765
"Uzbekistan","Oil & Gas",2007,50,0.102950583986245,2006,0.0665851042302333,0.54615037667088,0.0363654797560117
"Uzbekistan","Oil & Gas",2008,50,0.132920325875567,2007,0.102950583986245,0.291108031920695,0.029969741889322
"Uzbekistan","Oil & Gas",2009,50,0.130717553056823,2008,0.132920325875567,-0.0165721292378306,-0.00220277281874445
"Uzbekistan","Oil & Gas",2010,50,0.156432025372944,2009,0.130717553056823,0.196717821859342,0.0257144723161211
"Uzbekistan","Oil & Gas",2011,50,0.127503753649383,2010,0.156432025372944,-0.184925507769867,-0.0289282717235603
"Uzbekistan","Oil & Gas",2012,50,0.109174038770679,2011,0.127503753649383,-0.143758237338708,-0.0183297148787043
"Uzbekistan","Oil & Gas",2013,50,0.168103704667209,2012,0.109174038770679,0.539777281852801,0.0589296658965295
"Uzbekistan","Oil & Gas",2014,50,0.135758701057413,2013,0.168103704667209,-0.192411010059703,-0.0323450036097956
"Uzbekistan","Oil & Gas",2015,50,0.148008829519509,2014,0.135758701057413,0.0902345733030767,0.0122501284620956
"Uzbekistan","Oil & Gas",2016,50,0.14999839329154,2015,0.148008829519509,0.0134421965128022,0.00198956377203108
"Uzbekistan","Oil & Gas",2017,50,0.175538075583549,2016,0.14999839329154,0.170266372402868,0.0255396822920092
"Uzbekistan","Oil & Gas",2018,50,0.13118490352108,2017,0.175538075583549,-0.252669809185405,-0.0443531720624685
"Uzbekistan","Oil & Gas",2019,50,0.150666893803427,2018,0.13118490352108,0.148507867593285,0.0194819902823465
"Uzbekistan","Oil & Gas",2020,2,0.201284705472062,2019,0.150666893803427,0.335958420531825,0.0506178116686354
"Uzbekistan","Oil & Gas",2020,20,0.201284705472062,2020,0.201284705472062,0,0
"Uzbekistan","Oil & Gas",2020,50,0.164470240632554,2020,0.201284705472062,-0.182897477248307,-0.0368144648395087
"Uzbekistan","Oil & Gas",2020,200,0.0968953458989122,2020,0.164470240632554,-0.410863962220447,-0.0675748947336414
"Uzbekistan","Smelter",2005,50,0.306149324135771,NA,NA,NA,NA
"Uzbekistan","Smelter",2006,50,0.252313470031544,2005,0.306149324135771,-0.175848351964192,-0.0538358541042264
"Uzbekistan","Smelter",2007,50,0.326550600072655,2006,0.252313470031544,0.294225789973995,0.074237130041111
"Uzbekistan","Smelter",2008,50,0.260744667831031,2007,0.326550600072655,-0.201518332004238,-0.0658059322416246
"Uzbekistan","Smelter",2009,50,0.257448500047053,2008,0.260744667831031,-0.012641362185451,-0.00329616778397718
"Uzbekistan","Smelter",2010,50,0.211089099656149,2009,0.257448500047053,-0.180072520843709,-0.0463594003909047
"Uzbekistan","Smelter",2011,50,0.290874719581193,2010,0.211089099656149,0.377971292951695,0.0797856199250438
"Uzbekistan","Smelter",2012,50,0.284376916485202,2011,0.290874719581193,-0.0223388375082797,-0.00649780309599068
"Uzbekistan","Smelter",2013,50,0.322278571312512,2012,0.284376916485202,0.13327964623768,0.0379016548273099
"Uzbekistan","Smelter",2014,50,0.389006753459993,2013,0.322278571312512,0.207051253441159,0.0667281821474815
"Uzbekistan","Smelter",2015,50,0.329035081446801,2014,0.389006753459993,-0.154166146165274,-0.0599716720131921
"Uzbekistan","Smelter",2016,50,0.257104530620183,2015,0.329035081446801,-0.21861058252613,-0.071930550826618
"Uzbekistan","Smelter",2017,50,0.197082992266259,2016,0.257104530620183,-0.233451889039611,-0.0600215383539242
"Uzbekistan","Smelter",2018,50,0.231950131168047,2017,0.197082992266259,0.17691602152398,0.0348671389017879
"Uzbekistan","Smelter",2019,50,0.332793979189538,2018,0.231950131168047,0.434765212305184,0.100843848021491
"Uzbekistan","Smelter",2020,2,0.426974743107955,2019,0.332793979189538,0.283000203753017,0.0941807639184165
"Uzbekistan","Smelter",2020,20,0.378498454098008,2020,0.426974743107955,-0.113534324435885,-0.048476289009947
"Uzbekistan","Smelter",2020,50,0.222863358814708,2020,0.378498454098008,-0.411190834726633,-0.1556350952833
"Uzbekistan","Smelter",2020,200,0.0807222010670411,2020,0.222863358814708,-0.637795097873604,-0.142141157747666
"Venezuela","Coal",2005,50,0.0149473420001336,NA,NA,NA,NA
"Venezuela","Coal",2006,50,0.0336449420685611,2005,0.0149473420001336,1.25089799030893,0.0186976000684274
"Venezuela","Coal",2007,50,0.0241422119964856,2006,0.0336449420685611,-0.282441564402488,-0.00950273007207547
"Venezuela","Coal",2008,50,0.0231504271439775,2007,0.0241422119964856,-0.0410809437284583,-0.000991784852508136
"Venezuela","Coal",2009,50,0.0383646814102169,2008,0.0231504271439775,0.657191082117784,0.0152142542662395
"Venezuela","Coal",2010,50,0.0391284553572635,2009,0.0383646814102169,0.0199082572556741,0.000763773947046575
"Venezuela","Coal",2011,50,0.0419195424164347,2010,0.0391284553572635,0.071331388721765,0.00279108705917119
"Venezuela","Coal",2012,50,0.0304318096273202,2011,0.0419195424164347,-0.274042418569213,-0.0114877327891145
"Venezuela","Coal",2013,50,0.0159978363358621,2012,0.0304318096273202,-0.474305454332889,-0.0144339732914581
"Venezuela","Coal",2014,50,0.0233064073409391,2013,0.0159978363358621,0.45684746684734,0.00730857100507694
"Venezuela","Coal",2015,50,0.0257293577897508,2014,0.0233064073409391,0.103960701165457,0.00242295044881178
"Venezuela","Coal",2016,50,0.00108246262120202,2015,0.0257293577897508,-0.95792889080064,-0.0246468951685488
"Venezuela","Coal",2017,50,0.00377443899174778,2016,0.00108246262120202,2.48690007194563,0.00269197637054576
"Venezuela","Coal",2018,50,0.0193458392277445,2017,0.00377443899174778,4.12548732938622,0.0155714002359968
"Venezuela","Coal",2019,50,-0.00447732657790954,2018,0.0193458392277445,-1.23143615147429,-0.0238231658056541
"Venezuela","Coal",2020,2,0.0287856082121531,2019,-0.00447732657790954,-7.42919557268326,0.0332629347900627
"Venezuela","Coal",2020,20,0.0287856082121531,2020,0.0287856082121531,0,0
"Venezuela","Coal",2020,50,0.0135944649858228,2020,0.0287856082121531,-0.527733967417673,-0.0151911432263303
"Venezuela","Coal",2020,200,0.0164855834520116,2020,0.0135944649858228,0.21266879345409,0.0028911184661888
"Venezuela","Oil & Gas",2005,50,0.0578908159348113,NA,NA,NA,NA
"Venezuela","Oil & Gas",2006,50,0.0572830899595822,2005,0.0578908159348113,-0.0104977959874245,-0.000607725975229192
"Venezuela","Oil & Gas",2007,50,0.0404844047774173,2006,0.0572830899595822,-0.293257315448899,-0.0167986851821648
"Venezuela","Oil & Gas",2008,50,0.0514370710465569,2007,0.0404844047774173,0.270540380409621,0.0109526662691395
"Venezuela","Oil & Gas",2009,50,0.0542835620613403,2008,0.0514370710465569,0.0553392904546801,0.00284649101478342
"Venezuela","Oil & Gas",2010,50,0.0668883441802009,2009,0.0542835620613403,0.232202560779214,0.0126047821188606
"Venezuela","Oil & Gas",2011,50,0.0629817566240959,2010,0.0668883441802009,-0.058404608515654,-0.00390658755610496
"Venezuela","Oil & Gas",2012,50,0.0618652374338216,2011,0.0629817566240959,-0.0177276603594621,-0.00111651919027427
"Venezuela","Oil & Gas",2013,50,0.0619032611845034,2012,0.0618652374338216,0.000614622237931357,3.80237506817302e-05
"Venezuela","Oil & Gas",2014,50,0.060762818744754,2013,0.0619032611845034,-0.0184229783363152,-0.00114044243974937
"Venezuela","Oil & Gas",2015,50,0.0655882752390965,2014,0.060762818744754,0.0794146254901829,0.0048254564943425
"Venezuela","Oil & Gas",2016,50,0.0562198521871235,2015,0.0655882752390965,-0.142836856401867,-0.00936842305197298
"Venezuela","Oil & Gas",2017,50,0.050978803797789,2016,0.0562198521871235,-0.0932241581121568,-0.00524104838933449
"Venezuela","Oil & Gas",2018,50,0.0421890197353228,2017,0.050978803797789,-0.172420367047676,-0.00878978406246627
"Venezuela","Oil & Gas",2019,50,0.0286832668548744,2018,0.0421890197353228,-0.320124832602846,-0.0135057528804484
"Venezuela","Oil & Gas",2020,2,0.058850037565987,2019,0.0286832668548744,1.05172018458511,0.0301667707111126
"Venezuela","Oil & Gas",2020,20,0.058850037565987,2020,0.058850037565987,0,0
"Venezuela","Oil & Gas",2020,50,0.0347874998312089,2020,0.058850037565987,-0.408878884874074,-0.0240625377347782
"Venezuela","Oil & Gas",2020,200,0.0217931844871574,2020,0.0347874998312089,-0.373534039729808,-0.0129943153440515
"Zambia","Smelter",2005,50,0.0960744292069873,NA,NA,NA,NA
"Zambia","Smelter",2006,50,0.0822139546134173,2005,0.0960744292069873,-0.14426809201966,-0.0138604745935699
"Zambia","Smelter",2007,50,0.0807061259044549,2006,0.0822139546134173,-0.0183403014251351,-0.00150782870896245
"Zambia","Smelter",2008,50,0.0597341835738993,2007,0.0807061259044549,-0.25985564411038,-0.0209719423305556
"Zambia","Smelter",2009,50,0.0844348987721072,2008,0.0597341835738993,0.413510551586426,0.0247007151982079
"Zambia","Smelter",2010,50,0.0506183902044584,2009,0.0844348987721072,-0.400503927397613,-0.0338165085676488
"Zambia","Smelter",2011,50,0.0673979208282025,2010,0.0506183902044584,0.331490799212857,0.0167795306237442
"Zambia","Smelter",2012,50,0.0462914912631524,2011,0.0673979208282025,-0.313161434443214,-0.0211064295650501
"Zambia","Smelter",2013,50,0.0651643100044696,2012,0.0462914912631524,0.407695198973634,0.0188728187413172
"Zambia","Smelter",2014,50,0.0289959767331737,2013,0.0651643100044696,-0.55503285876602,-0.0361683332712959
"Zambia","Smelter",2015,50,-0.00379314777973591,2014,0.0289959767331737,-1.13081634788996,-0.0327891245129096
"Zambia","Smelter",2016,50,0.00293393276052225,2015,-0.00379314777973591,-1.77348232415203,0.00672708054025816
"Zambia","Smelter",2017,50,0.0156156877673472,2016,0.00293393276052225,4.3224422786593,0.012681755006825
"Zambia","Smelter",2018,50,0.0268422636980447,2017,0.0156156877673472,0.718929329143767,0.0112265759306975
"Zambia","Smelter",2019,50,-0.00317513050738978,2018,0.0268422636980447,-1.11828847757058,-0.0300173942054344
"Zambia","Smelter",2020,2,-0.0621700016449073,2019,-0.00317513050738978,18.5802980382107,-0.0589948711375175
"Zambia","Smelter",2020,20,-0.0621700016449073,2020,-0.0621700016449073,0,0
"Zambia","Smelter",2020,50,-0.00570975492816113,2020,-0.0621700016449073,-0.908159003102924,0.0564602467167461
"Zambia","Smelter",2020,200,0.0267591987394422,2020,-0.00570975492816113,-5.6865757070348,0.0324689536676033
"Zimbabwe","Coal",2005,50,0.0245011703923484,NA,NA,NA,NA
"Zimbabwe","Coal",2006,50,0.0188895538948337,2005,0.0245011703923484,-0.229034630087189,-0.0056116164975147
"Zimbabwe","Coal",2007,50,0.0147750373960521,2006,0.0188895538948337,-0.217819675450719,-0.00411451649878154
"Zimbabwe","Coal",2008,50,0.0147911795909257,2007,0.0147750373960521,0.00109253157476592,1.61421948735342e-05
"Zimbabwe","Coal",2009,50,0.00901782331771084,2008,0.0147911795909257,-0.390324263032866,-0.00577335627321483
"Zimbabwe","Coal",2010,50,0.0247778643947519,2009,0.00901782331771084,1.74765467472496,0.0157600410770411
"Zimbabwe","Coal",2011,50,0.0314674365840601,2010,0.0247778643947519,0.269981790308171,0.0066895721893082
"Zimbabwe","Coal",2012,50,0.00285292822084138,2011,0.0314674365840601,-0.909337126549211,-0.0286145083632188
"Zimbabwe","Coal",2013,50,0.0226423135832698,2012,0.00285292822084138,6.93651709070766,0.0197893853624285
"Zimbabwe","Coal",2014,50,0.0303785817088914,2013,0.0226423135832698,0.341673040485484,0.00773626812562158
"Zimbabwe","Coal",2015,50,0.0315873720790556,2014,0.0303785817088914,0.0397908757475134,0.00120879037016418
"Zimbabwe","Coal",2016,50,0.0513345125125708,2015,0.0315873720790556,0.625159332156309,0.0197471404335152
"Zimbabwe","Coal",2017,50,0.0123009461159879,2016,0.0513345125125708,-0.760376683951647,-0.039033566396583
"Zimbabwe","Coal",2018,50,0.037931079496464,2017,0.0123009461159879,2.08359041156711,0.0256301333804761
"Zimbabwe","Coal",2019,50,0.0300444108428012,2018,0.037931079496464,-0.207921017760593,-0.00788666865366276
"Zimbabwe","Coal",2020,2,-0.0489305396165167,2019,0.0300444108428012,-2.62860706014612,-0.0789749504593179
"Zimbabwe","Coal",2020,20,0.0144682963214376,2020,-0.0489305396165167,-1.29569051220015,0.0633988359379543
"Zimbabwe","Coal",2020,50,0.0133153209027785,2020,0.0144682963214376,-0.0796897846881081,-0.00115297541865911
"Zimbabwe","Coal",2020,200,0.0340481382175027,2020,0.0133153209027785,1.55706478770616,0.0207328173147242
