"COUNTRY","SOURCETY","year","radius_km","value","year.lag","value.lag","diff_yoy","diff_yoy_absolute"
"USA","Coal",2020,20,0.00456581003155052,2020,0.00283055520782889,0.613043977705213,0.00173525482372163
"USA","Coal",2020,50,0.00686968898275993,2020,0.00456581003155052,0.504593694281894,0.00230387895120941
"USA","Coal",2020,200,-0.00546106291725893,2020,0.00686968898275993,-1.79495053283547,-0.0123307519000189
"Uzbekistan","Oil & Gas",2005,50,0.100993944232289,NA,NA,NA,NA
"Uzbekistan","Oil & Gas",2006,50,0.0717845964060847,2005,0.100993944232289,-0.289218804634683,-0.0292093478262045
"Uzbekistan","Oil & Gas",2007,50,0.104079240983992,2006,0.0717845964060847,0.449882651637639,0.0322946445779072
"Uzbekistan","Oil & Gas",2008,50,0.138664125176432,2007,0.104079240983992,0.332293777947128,0.0345848841924402
"Uzbekistan","Oil & Gas",2009,50,0.129501446340277,2008,0.138664125176432,-0.0660782219229142,-0.00916267883615504
"Uzbekistan","Oil & Gas",2010,50,0.164650012307838,2009,0.129501446340277,0.271414466485604,0.0351485659675604
"Uzbekistan","Oil & Gas",2011,50,0.159517248351875,2010,0.164650012307838,-0.0311737842227825,-0.00513276395596302
"Uzbekistan","Oil & Gas",2012,50,0.110014685631752,2011,0.159517248351875,-0.310327335956335,-0.0495025627201224
"Uzbekistan","Oil & Gas",2013,50,0.180209457146352,2012,0.110014685631752,0.638049103276629,0.0701947715145997
"Uzbekistan","Oil & Gas",2014,50,0.145762509469154,2013,0.180209457146352,-0.191149500268586,-0.0344469476771983
"Uzbekistan","Oil & Gas",2015,50,0.172865847066672,2014,0.145762509469154,0.185941760307398,0.0271033375975181
"Uzbekistan","Oil & Gas",2016,50,0.163047429412459,2015,0.172865847066672,-0.0567979032343265,-0.00981841765421271
"Uzbekistan","Oil & Gas",2017,50,0.192750529699236,2016,0.163047429412459,0.182174600322202,0.0297031002867771
"Uzbekistan","Oil & Gas",2018,50,0.137596172569783,2017,0.192750529699236,-0.286143738310421,-0.0551543571294532
"Uzbekistan","Oil & Gas",2019,50,0.169534882788071,2018,0.137596172569783,0.232119176149978,0.0319387102182882
"Uzbekistan","Oil & Gas",2020,2,0.24531134418794,2019,0.169534882788071,0.44696678437908,0.0757764613998684
"Uzbekistan","Oil & Gas",2020,20,0.24531134418794,2020,0.24531134418794,0,0
"Uzbekistan","Oil & Gas",2020,50,0.183328190345596,2020,0.24531134418794,-0.252671371752204,-0.0619831538423437
"Uzbekistan","Oil & Gas",2020,200,0.0856001538782098,2020,0.183328190345596,-0.533076971322069,-0.097728036467386
"Uzbekistan","Smelter",2005,50,0.323150878790856,NA,NA,NA,NA
"Uzbekistan","Smelter",2006,50,0.264985280952437,2005,0.323150878790856,-0.179995171469311,-0.0581655978384186
"Uzbekistan","Smelter",2007,50,0.366095035455125,2006,0.264985280952437,0.381567437026195,0.101109754502688
"Uzbekistan","Smelter",2008,50,0.280891640422581,2007,0.366095035455125,-0.23273572919835,-0.0852033950325445
"Uzbekistan","Smelter",2009,50,0.253509007506747,2008,0.280891640422581,-0.0974846843951576,-0.0273826329158334
"Uzbekistan","Smelter",2010,50,0.226218586308362,2009,0.253509007506747,-0.107650696386632,-0.0272904211983852
"Uzbekistan","Smelter",2011,50,0.328773220497968,2010,0.226218586308362,0.453343095557199,0.102554634189606
"Uzbekistan","Smelter",2012,50,0.298557699735739,2011,0.328773220497968,-0.0919038378991571,-0.0302155207622291
"Uzbekistan","Smelter",2013,50,0.343656307159026,2012,0.298557699735739,0.151054913215115,0.0450986074232865
"Uzbekistan","Smelter",2014,50,0.422665313755548,2013,0.343656307159026,0.229907046518898,0.0790090065965227
"Uzbekistan","Smelter",2015,50,0.341533809094636,2014,0.422665313755548,-0.191952123868474,-0.0811315046609124
"Uzbekistan","Smelter",2016,50,0.274843993144916,2015,0.341533809094636,-0.195265634539979,-0.0666898159497201
"Uzbekistan","Smelter",2017,50,0.19942432764822,2016,0.274843993144916,-0.274409000661438,-0.0754196654966955
"Uzbekistan","Smelter",2018,50,0.249951332678115,2017,0.19942432764822,0.253364299259532,0.0505270050298947
"Uzbekistan","Smelter",2019,50,0.359190310776062,2018,0.249951332678115,0.437040990850102,0.109238978097947
"Uzbekistan","Smelter",2020,2,0.426974743107955,2019,0.359190310776062,0.188714534602669,0.0677844323318927
"Uzbekistan","Smelter",2020,20,0.378498454098008,2020,0.426974743107955,-0.113534324435885,-0.048476289009947
"Uzbekistan","Smelter",2020,50,0.23446893676865,2020,0.378498454098008,-0.380528680553245,-0.144029517329358
"Uzbekistan","Smelter",2020,200,0.0695614183449513,2020,0.23446893676865,-0.703323522068139,-0.164907518423699
"Venezuela","Coal",2005,50,0.0112494507491148,NA,NA,NA,NA
"Venezuela","Coal",2006,50,0.0333763589809505,2005,0.0112494507491148,1.96693231743575,0.0221269082318357
"Venezuela","Coal",2007,50,0.0221159527147202,2006,0.0333763589809505,-0.337376712440597,-0.0112604062662303
"Venezuela","Coal",2008,50,0.0277884831971096,2007,0.0221159527147202,0.25649044178928,0.00567253048238941
"Venezuela","Coal",2009,50,0.0385870904813179,2008,0.0277884831971096,0.388600097659577,0.0107986072842083
"Venezuela","Coal",2010,50,0.038585720953445,2009,0.0385870904813179,-3.54918667327791e-05,-1.36952787296862e-06
"Venezuela","Coal",2011,50,0.0419922405621674,2010,0.038585720953445,0.0882844618306483,0.00340651960872246
"Venezuela","Coal",2012,50,0.0322323836604545,2011,0.0419922405621674,-0.232420484619388,-0.00975985690171288
"Venezuela","Coal",2013,50,0.018117567959178,2012,0.0322323836604545,-0.437907908082944,-0.0141148157012765
"Venezuela","Coal",2014,50,0.0212020912747661,2013,0.018117567959178,0.170250406817184,0.00308452331558804
"Venezuela","Coal",2015,50,0.025891947175647,2014,0.0212020912747661,0.221197797901315,0.00468985590088094
"Venezuela","Coal",2016,50,-0.00170251206319176,2015,0.025891947175647,-1.06575450087404,-0.0275944592388387
"Venezuela","Coal",2017,50,0.000417221380415977,2016,-0.00170251206319176,-1.24506221684785,0.00211973344360774
"Venezuela","Coal",2018,50,0.020610629094858,2017,0.000417221380415977,48.3997433072794,0.020193407714442
"Venezuela","Coal",2019,50,-0.00665657695477031,2018,0.020610629094858,-1.32296815997873,-0.0272672060496283
"Venezuela","Coal",2020,2,0.0213124230504036,2019,-0.00665657695477031,-4.20170910592875,0.0279690000051739
"Venezuela","Coal",2020,20,0.0213124230504036,2020,0.0213124230504036,0,0
"Venezuela","Coal",2020,50,0.0155010900059319,2020,0.0213124230504036,-0.272673502713793,-0.00581133304447173
"Venezuela","Coal",2020,200,0.0116685700329064,2020,0.0155010900059319,-0.247241966310686,-0.00383251997302551
"Venezuela","Oil & Gas",2005,50,0.0600831073988443,NA,NA,NA,NA
"Venezuela","Oil & Gas",2006,50,0.0607332928617084,2005,0.0600831073988443,0.0108214353586619,0.000650185462864133
"Venezuela","Oil & Gas",2007,50,0.0409826497398342,2006,0.0607332928617084,-0.32520290258009,-0.0197506431218742
"Venezuela","Oil & Gas",2008,50,0.0542729356520088,2007,0.0409826497398342,0.324290547257044,0.0132902859121746
"Venezuela","Oil & Gas",2009,50,0.0565740513359569,2008,0.0542729356520088,0.0423989536645412,0.00230111568394815
"Venezuela","Oil & Gas",2010,50,0.0723086021978733,2009,0.0565740513359569,0.278123105741164,0.0157345508619164
"Venezuela","Oil & Gas",2011,50,0.0660467364550492,2010,0.0723086021978733,-0.0865991811830145,-0.00626186574282415
"Venezuela","Oil & Gas",2012,50,0.0643950098292639,2011,0.0660467364550492,-0.0250084518091133,-0.0016517266257853
"Venezuela","Oil & Gas",2013,50,0.063117831033245,2012,0.0643950098292639,-0.0198335057235826,-0.00127717879601887
"Venezuela","Oil & Gas",2014,50,0.0637851273849073,2013,0.063117831033245,0.0105722319784854,0.000667296351662308
"Venezuela","Oil & Gas",2015,50,0.0701118095118541,2014,0.0637851273849073,0.0991874185461586,0.00632668212694684
"Venezuela","Oil & Gas",2016,50,0.0638663316966075,2015,0.0701118095118541,-0.089078827928277,-0.00624547781524659
"Venezuela","Oil & Gas",2017,50,0.0507916841201613,2016,0.0638663316966075,-0.204718937648657,-0.0130746475764462
"Venezuela","Oil & Gas",2018,50,0.043689117850645,2017,0.0507916841201613,-0.139837187770999,-0.00710256626951628
"Venezuela","Oil & Gas",2019,50,0.0262962503060319,2018,0.043689117850645,-0.398105258249253,-0.0173928675446131
"Venezuela","Oil & Gas",2020,2,0.05555869752009,2019,0.0262962503060319,1.11279923462494,0.0292624472140581
"Venezuela","Oil & Gas",2020,20,0.05555869752009,2020,0.05555869752009,0,0
"Venezuela","Oil & Gas",2020,50,0.0334566281130402,2020,0.05555869752009,-0.397814750769808,-0.0221020694070498
"Venezuela","Oil & Gas",2020,200,0.0203716135681507,2020,0.0334566281130402,-0.391103804623679,-0.0130850145448896
"Zambia","Smelter",2005,50,0.0995710438447676,NA,NA,NA,NA
"Zambia","Smelter",2006,50,0.0955089761182317,2005,0.0995710438447676,-0.0407956728149668,-0.00406206772653585
"Zambia","Smelter",2007,50,0.0927433624926345,2006,0.0955089761182317,-0.0289565833286037,-0.0027656136255972
"Zambia","Smelter",2008,50,0.0643611649872236,2007,0.0927433624926345,-0.306029420786474,-0.0283821975054109
"Zambia","Smelter",2009,50,0.0886129324750482,2008,0.0643611649872236,0.376807466002811,0.0242517674878246
"Zambia","Smelter",2010,50,0.0500877721119875,2009,0.0886129324750482,-0.434757763759919,-0.0385251603630606
"Zambia","Smelter",2011,50,0.055604830900846,2010,0.0500877721119875,0.110147817645458,0.00551705878885847
"Zambia","Smelter",2012,50,0.0471113086664756,2011,0.055604830900846,-0.152747919502103,-0.00849352223437046
"Zambia","Smelter",2013,50,0.0667655271904243,2012,0.0471113086664756,0.417186851316119,0.0196542185239487
"Zambia","Smelter",2014,50,0.0262659590063502,2013,0.0667655271904243,-0.606593999753254,-0.0404995681840741
"Zambia","Smelter",2015,50,-0.00714966843725222,2014,0.0262659590063502,-1.27220283240081,-0.0334156274436024
"Zambia","Smelter",2016,50,-0.00321744104542364,2015,-0.00714966843725222,-0.549987377224421,0.00393222739182857
"Zambia","Smelter",2017,50,0.0168622027108089,2016,-0.00321744104542364,-6.24087387235672,0.0200796437562325
"Zambia","Smelter",2018,50,0.0264230806993602,2017,0.0168622027108089,0.567000536793608,0.00956087798855127
"Zambia","Smelter",2019,50,-0.00884290901319675,2018,0.0264230806993602,-1.33466608658584,-0.0352659897125569
"Zambia","Smelter",2020,2,-0.0621700016449073,2019,-0.00884290901319675,6.03049206456016,-0.0533270926317105
"Zambia","Smelter",2020,20,-0.0621700016449073,2020,-0.0621700016449073,0,0
"Zambia","Smelter",2020,50,-0.020592974227969,2020,-0.0621700016449073,-0.668763492309544,0.0415770274169383
"Zambia","Smelter",2020,200,0.0307921934175662,2020,-0.020592974227969,-2.49527664516497,0.0513851676455351
"Zimbabwe","Coal",2005,50,0.0255209010421969,NA,NA,NA,NA
"Zimbabwe","Coal",2006,50,0.0181857086468773,2005,0.0255209010421969,-0.287419021107107,-0.00733519239531957
"Zimbabwe","Coal",2007,50,0.0138890033019757,2006,0.0181857086468773,-0.236268238336668,-0.00429670534490161
"Zimbabwe","Coal",2008,50,0.0129829781962599,2007,0.0138890033019757,-0.0652332702366711,-0.000906025105715797
"Zimbabwe","Coal",2009,50,0.0102255658258108,2008,0.0129829781962599,-0.212386736599732,-0.00275741237044911
"Zimbabwe","Coal",2010,50,0.0264179436318764,2009,0.0102255658258108,1.58351900343683,0.0161923778060656
"Zimbabwe","Coal",2011,50,0.0353041714964636,2010,0.0264179436318764,0.336370914724223,0.00888622786458723
"Zimbabwe","Coal",2012,50,0.00461483055724946,2011,0.0353041714964636,-0.869283703266858,-0.0306893409392141
"Zimbabwe","Coal",2013,50,0.0209560381932044,2012,0.00461483055724946,3.54102007283548,0.0163412076359549
"Zimbabwe","Coal",2014,50,0.030220469691233,2013,0.0209560381932044,0.442088882097617,0.00926443149802868
"Zimbabwe","Coal",2015,50,0.0426585384119864,2014,0.030220469691233,0.411577611064122,0.0124380687207534
"Zimbabwe","Coal",2016,50,0.0568837587277508,2015,0.0426585384119864,0.333467128629219,0.0142252203157644
"Zimbabwe","Coal",2017,50,0.00920207397854489,2016,0.0568837587277508,-0.838230205170045,-0.0476816847492059
"Zimbabwe","Coal",2018,50,0.0410200387511189,2017,0.00920207397854489,3.45769495515459,0.031817964772574
"Zimbabwe","Coal",2019,50,0.0306652964209932,2018,0.0410200387511189,-0.252431315166499,-0.0103547423301257
"Zimbabwe","Coal",2020,2,-0.0489305396165167,2019,0.0306652964209932,-2.59563237037615,-0.0795958360375098
"Zimbabwe","Coal",2020,20,0.0144682963214376,2020,-0.0489305396165167,-1.29569051220015,0.0633988359379543
"Zimbabwe","Coal",2020,50,0.0169687466944468,2020,0.0144682963214376,0.172822723384799,0.00250045037300912
"Zimbabwe","Coal",2020,200,0.040844442911667,2020,0.0169687466944468,1.40703946184982,0.0238756962172203
